-0.12756543 ; -0.073121235 ; 0.4857252 ; -4.3450065 ; 15.480278 ; -17.837797
-0.13586633 ; -0.13635463 ; 0.42407873 ; -19.134813 ; 11.760891 ; -19.745174
-0.07934691 ; -0.32471198 ; 0.40967423 ; -20.698864 ; 3.8796062 ; -15.091172
-0.008300908 ; -0.31519035 ; 0.46655986 ; -12.569619 ; -0.8316167 ; -9.006638
0.019165331 ; -0.24377814 ; 0.5597009 ; -11.039903 ; 0.13351645 ; -6.584268
0.007934691 ; -0.19287404 ; 0.6085298 ; -15.327687 ; 3.8834212 ; -7.125963
-0.039551385 ; -0.23596552 ; 0.56092167 ; -22.304874 ; 5.8327613 ; -7.0611124
-0.07055771 ; -0.3110399 ; 0.52002746 ; -19.764248 ; 2.2049286 ; -4.9973297
-0.10608072 ; -0.35120165 ; 0.53235674 ; -7.347219 ; -1.8005645 ; -1.9417106
-0.14282444 ; -0.32910657 ; 0.529305 ; 9.8687725 ; -4.3335624 ; 0.3089952
-0.1197528 ; -0.2193637 ; 0.5138018 ; 19.2607 ; -4.322118 ; 1.1444266
-0.07971313 ; -0.12072938 ; 0.5036698 ; 13.504234 ; -1.9226367 ; -1.2474251
-0.040650032 ; -0.0974136 ; 0.52393377 ; 5.725948 ; 0.57602805 ; -6.1417565
-0.037842374 ; -0.12451362 ; 0.5533532 ; -6.443122 ; 2.2964828 ; -10.547799
-0.01904326 ; -0.23755245 ; 0.5872892 ; -11.924926 ; 3.444724 ; -12.085145
-0.024780652 ; -0.33618677 ; 0.5765469 ; -7.522698 ; 4.7188525 ; -9.651331
-0.04138247 ; -0.3815976 ; 0.53785 ; 5.1346607 ; 4.13138 ; -5.2681775
-0.0671397 ; -0.3597467 ; 0.5084306 ; 21.442741 ; 0.91172653 ; -1.2207217
-0.07446402 ; -0.33508813 ; 0.514168 ; 38.200962 ; -1.8234531 ; 1.1558709
-0.08935683 ; -0.25073624 ; 0.49170673 ; 55.241474 ; -2.2354467 ; 2.4719615
-0.095704585 ; -0.07751583 ; 0.4281071 ; 47.470818 ; -1.0643167 ; 3.5629816
-0.10424964 ; 0.00561532 ; 0.43494317 ; 20.130465 ; 0.5989166 ; 3.1853209
-0.07617304 ; 0.035767145 ; 0.48902112 ; 3.8414588 ; 0.46921492 ; -3.574426
-0.026123445 ; 0.017090105 ; 0.5493248 ; -9.0447855 ; 3.2997634 ; -12.8404665
0.011963073 ; -0.10193027 ; 0.57288474 ; -9.43389 ; 6.618601 ; -20.855268
0.054200046 ; -0.18567178 ; 0.5686122 ; -4.4251165 ; 10.860609 ; -23.754482
0.018310826 ; -0.18310827 ; 0.50379187 ; -6.1532006 ; 13.050279 ; -21.931028
-0.004028382 ; -0.10205234 ; 0.4128481 ; -27.153429 ; 10.673686 ; -18.516823
-0.036011294 ; -0.12964065 ; 0.44263372 ; -42.061493 ; 4.821851 ; -18.40238
-0.030762188 ; -0.18982223 ; 0.5033036 ; -40.54322 ; 2.3041122 ; -19.989319
-0.010986496 ; -0.23083848 ; 0.53333336 ; -35.64889 ; 4.8332953 ; -20.195316
-0.011963073 ; -0.25024796 ; 0.49256122 ; -29.278248 ; 8.140688 ; -19.977875
-0.033447776 ; -0.26660562 ; 0.45044634 ; -22.46128 ; 8.4077215 ; -19.611658
-0.03369192 ; -0.28931105 ; 0.43469903 ; -17.025253 ; 7.0077057 ; -18.39475
-0.035034716 ; -0.34106967 ; 0.46961164 ; -2.8496222 ; 6.1341267 ; -17.414358
-0.008667124 ; -0.34717327 ; 0.48450446 ; 19.817656 ; 6.378271 ; -16.830702
0.019165331 ; -0.29199666 ; 0.4575265 ; 32.76112 ; 7.6371403 ; -16.197453
0.029541466 ; -0.25232318 ; 0.4316472 ; 37.006943 ; 7.2137027 ; -16.105898
0.015625238 ; -0.21557947 ; 0.39465934 ; 35.988403 ; 4.1695275 ; -15.671016
0.02697795 ; -0.20129701 ; 0.35523003 ; 24.757763 ; -0.8926528 ; -12.6649885
-0.028198672 ; -0.18457313 ; 0.3891661 ; 24.73869 ; -7.7248797 ; -11.867704
0.020630198 ; -0.09716945 ; 0.4659495 ; 16.32334 ; -7.1679254 ; -13.065537
0.0671397 ; -0.092164494 ; 0.48633555 ; 9.224079 ; -2.2354467 ; -17.494469
0.05786221 ; -0.1373312 ; 0.46485084 ; 4.352636 ; 0.5683986 ; -21.29778
0.054688334 ; -0.19775692 ; 0.444831 ; -4.6768904 ; -0.43488213 ; -19.672693
0.06848249 ; -0.2847944 ; 0.45703822 ; -6.4698253 ; -4.322118 ; -15.037766
0.10034333 ; -0.31775388 ; 0.50623333 ; 2.6932173 ; -7.41207 ; -10.074769
0.128542 ; -0.28638133 ; 0.54419774 ; 10.296025 ; -7.3205156 ; -5.806058
0.09106584 ; -0.21326008 ; 0.5474937 ; 16.662851 ; -5.6076903 ; -4.2343783
0.047364004 ; -0.11596857 ; 0.49854276 ; 18.726635 ; -3.2997634 ; -6.439307
0.022339208 ; -0.08703746 ; 0.4492256 ; 19.550621 ; -1.71664 ; -11.005569
0.020263981 ; -0.16467537 ; 0.40723276 ; 29.350729 ; -3.917754 ; -14.805066
0.065796904 ; -0.2053254 ; 0.41211566 ; 36.228733 ; -8.884565 ; -13.538568
0.12365911 ; -0.19714656 ; 0.4838941 ; 34.691387 ; -11.375601 ; -8.842603
0.18738079 ; -0.14709698 ; 0.54297704 ; 29.995422 ; -10.288396 ; -6.3134203
0.2031281 ; -0.09777981 ; 0.5772793 ; 24.551765 ; -8.392462 ; -6.8131533
0.21167316 ; -0.07226673 ; 0.5782559 ; 13.534753 ; -7.347219 ; -7.7363243
0.19922179 ; -0.1136492 ; 0.569955 ; 4.1046767 ; -7.4502172 ; -7.3929963
0.15710689 ; -0.16870375 ; 0.56433964 ; -0.74006253 ; -7.701991 ; -4.367895
0.0952163 ; -0.1750515 ; 0.5427329 ; 3.463798 ; -7.4998093 ; -1.4000152
0.046143282 ; -0.12683299 ; 0.4969558 ; 7.618067 ; -5.9967957 ; 0.34714276
0.02697795 ; -0.1057145 ; 0.45777065 ; 12.737469 ; -6.336309 ; 0.18692301
0.04602121 ; -0.028198672 ; 0.4664378 ; 10.330358 ; -8.590829 ; -1.4991989
0.06384375 ; -0.043457694 ; 0.5050126 ; -2.8496222 ; -8.239872 ; -2.0866714
0.084596016 ; -0.13525596 ; 0.55347526 ; -3.5248342 ; -7.2938123 ; -1.6021973
0.14233616 ; -0.24719615 ; 0.5747158 ; 12.134737 ; -6.4545665 ; 0.37384602
0.16455328 ; -0.2500038 ; 0.56385136 ; 30.685892 ; -6.832227 ; 5.493248
0.10180819 ; -0.18811323 ; 0.5860685 ; 35.034714 ; -10.811017 ; 12.821393
0.17529565 ; -0.12573434 ; 0.6077974 ; 35.118637 ; -13.824674 ; 17.38384
0.21374838 ; -0.0759289 ; 0.63013655 ; 33.333332 ; -10.627909 ; 17.898832
0.11218433 ; 0.024292363 ; 0.6142672 ; 27.61883 ; -3.4752421 ; 16.815443
0.027588312 ; 0.1136492 ; 0.56140995 ; 19.230183 ; 1.0833906 ; 13.214313
0.0014648661 ; 0.16614023 ; 0.52124816 ; 10.891127 ; 1.6746776 ; 5.61532
0.013794156 ; 0.17187762 ; 0.50867474 ; -0.2746624 ; -1.808194 ; -3.2272832
0.055298693 ; 0.100221254 ; 0.52747387 ; -15.255207 ; -5.2834363 ; -9.3194475
0.07360952 ; 0.017334249 ; 0.58033115 ; -27.065691 ; -6.225681 ; -11.116198
0.18982223 ; -0.07165637 ; 0.607187 ; -37.97589 ; -3.6888685 ; -8.831159
0.23596552 ; -0.07922484 ; 0.6673686 ; -47.92859 ; 0.23270008 ; -7.2289615
0.25732815 ; -0.12133974 ; 0.68995196 ; -55.55047 ; 6.805524 ; -4.9897003
0.092286564 ; -0.23230335 ; 0.7169299 ; -42.088196 ; 13.5271225 ; -5.9395742
0.18786907 ; -0.18237583 ; 0.5432212 ; -48.725872 ; 17.24651 ; -2.1095598
0.14514382 ; -0.19922179 ; 0.50867474 ; -36.991684 ; 17.780575 ; -4.8256655
0.020386053 ; -0.25671777 ; 0.43042648 ; -20.561531 ; 8.392462 ; -6.7902646
0.057495996 ; -0.2716106 ; 0.3725643 ; -20.149538 ; -5.878538 ; 0.40436408
0.13403524 ; -0.28210878 ; 0.44324407 ; -24.64332 ; -14.328221 ; 7.2671094
0.14306858 ; -0.29907683 ; 0.55481803 ; -31.578547 ; -14.217593 ; 14.290074
0.21643397 ; -0.28235295 ; 0.62024873 ; -33.15404 ; -8.594645 ; 19.722286
0.22949569 ; -0.22998399 ; 0.6966659 ; -33.1693 ; 2.4147403 ; 20.088503
0.23682001 ; -0.24121462 ; 0.6905623 ; -22.14847 ; 12.916762 ; 15.873198
0.23816282 ; -0.21753262 ; 0.6330663 ; -14.446479 ; 22.125582 ; 11.913482
0.15014878 ; -0.24316777 ; 0.5573816 ; -14.099337 ; 27.168688 ; 11.600672
0.11120775 ; -0.3017624 ; 0.4671702 ; -8.43061 ; 25.21172 ; 14.110781
-0.050782025 ; -0.41699857 ; 0.43591973 ; 31.380178 ; 15.358206 ; 15.026321
-0.0023193713 ; -0.3005417 ; 0.40161747 ; 61.524376 ; 3.7422752 ; 16.903181
0.05102617 ; -0.22327001 ; 0.44007018 ; 91.45113 ; -0.9842069 ; 12.085145
0.07556268 ; -0.114381626 ; 0.4523995 ; 108.140686 ; -5.1346607 ; 6.847486
0.13940643 ; -0.056397345 ; 0.466804 ; 96.19287 ; -4.6463723 ; 5.9395742
0.18640421 ; -0.036133364 ; 0.45410848 ; 76.94362 ; -2.2087433 ; 7.5379567
0.22717632 ; 0.031616695 ; 0.44580758 ; 49.27138 ; 0.080109864 ; 9.571221
0.233402 ; 0.073121235 ; 0.5195392 ; 11.253529 ; 2.9602501 ; 10.162509
0.19360647 ; -3.6621653E-4 ; 0.58191806 ; -7.8545814 ; 7.7935452 ; 7.972839
0.19494927 ; -0.069092855 ; 0.6015717 ; -8.758678 ; 13.115129 ; 5.054551
0.11291676 ; -0.10913253 ; 0.56348515 ; -0.5683986 ; 17.376211 ; 4.539559
0.012573434 ; -0.10510414 ; 0.47278553 ; 9.296559 ; 15.888456 ; 6.7788205
-0.022217136 ; -0.07812619 ; 0.38318455 ; 12.447547 ; 8.1178 ; 10.490578
-0.06482033 ; -0.08593881 ; 0.3671931 ; 16.350042 ; -4.2725263 ; 13.889524
-0.11377127 ; -0.043091476 ; 0.4299382 ; 14.114595 ; -16.643778 ; 18.905928
-0.036133364 ; -0.027588312 ; 0.53101397 ; 14.58381 ; -21.725033 ; 20.813307
0.0031738766 ; -0.014648661 ; 0.6086519 ; 24.052032 ; -24.20081 ; 18.936445
0.028198672 ; 0.04834058 ; 0.68995196 ; 27.134356 ; -22.590982 ; 17.31899
-0.014892805 ; 0.12243839 ; 0.78382546 ; 21.866179 ; -19.665064 ; 17.513542
0.0018310826 ; 0.21008621 ; 0.84425116 ; 14.946212 ; -15.293355 ; 16.449226
0.06616312 ; 0.24914931 ; 0.8689097 ; -0.9575036 ; -3.803311 ; 12.958724
0.09045548 ; 0.19324026 ; 0.8282597 ; -6.24094 ; 6.3515677 ; 6.397345
0.1293965 ; 0.17273213 ; 0.8156863 ; 0.14114596 ; 11.619745 ; -1.8654155
0.106813155 ; 0.14819562 ; 0.7706416 ; 1.1635004 ; 14.564736 ; -8.541238
0.09765774 ; 0.12024109 ; 0.7465934 ; -5.69543 ; 19.42092 ; -12.367437
0.060303655 ; 0.03723201 ; 0.6682231 ; -9.285115 ; 23.270008 ; -12.912948
0.038696878 ; -0.005493248 ; 0.5769131 ; -5.6420236 ; 23.918516 ; -12.733654
0.03808652 ; -0.045654994 ; 0.46619365 ; 1.6784924 ; 21.713589 ; -12.996872
0.06408789 ; -0.0754406 ; 0.3597467 ; 6.1722746 ; 17.097734 ; -13.199054
0.07995728 ; -0.10547036 ; 0.28723583 ; 3.3417258 ; 11.539636 ; -11.821927
0.06335546 ; -0.18359655 ; 0.26392004 ; -6.9542994 ; 5.4665446 ; -6.389715
0.021606775 ; -0.2272984 ; 0.31262684 ; -10.128176 ; -1.3962005 ; 1.7051957
0.019165331 ; -0.20178531 ; 0.36951247 ; -6.0730906 ; -5.008774 ; 9.27367
0.002075227 ; -0.13977264 ; 0.395758 ; -1.4000152 ; -9.029526 ; 14.164187
0.0122072175 ; -0.042359047 ; 0.4444648 ; 1.4572366 ; -12.283513 ; 14.637217
-0.013427939 ; 0.012451362 ; 0.48841077 ; -3.58587 ; -12.855726 ; 14.068818
-0.08410773 ; 0.015259022 ; 0.49158466 ; -1.8120089 ; -14.03067 ; 13.244831
-0.087647825 ; 0.06298924 ; 0.4664378 ; 5.4512854 ; -16.651407 ; 10.868238
-0.072632946 ; 0.11999695 ; 0.466804 ; 0.8964675 ; -20.195316 ; 7.862211
-0.03820859 ; 0.107057296 ; 0.5118486 ; -5.3635464 ; -24.013885 ; 4.3945985
0.0021972992 ; 0.046875715 ; 0.58326083 ; -8.8159 ; -25.650415 ; 2.7237353
0.048584726 ; 0.0073243305 ; 0.6654154 ; -5.77554 ; -24.681467 ; 2.2125583
0.114137486 ; 0.0043945983 ; 0.7426871 ; -3.6888685 ; -20.225834 ; 2.3193712
0.17553979 ; 0.0019531548 ; 0.805066 ; -2.7428093 ; -12.645914 ; 1.5983826
0.21203937 ; 0.0065918975 ; 0.8503548 ; 0.091554135 ; -2.6245518 ; -0.54551005
0.17578393 ; 7.3243305E-4 ; 0.8346075 ; 7.240406 ; 9.021896 ; -2.8458076
0.092286564 ; 0.07092393 ; 0.72632945 ; 14.713511 ; 16.30045 ; -5.024033
0.06567483 ; 0.2092317 ; 0.598764 ; -2.1477072 ; 19.794765 ; -7.576104
0.07287709 ; 0.24548714 ; 0.52942705 ; -37.354084 ; 20.04654 ; -11.673152
0.11047532 ; 0.09411765 ; 0.5221027 ; -58.537422 ; 21.824217 ; -18.318457
0.0908217 ; -0.09777981 ; 0.5128252 ; -59.277485 ; 22.796978 ; -21.171892
0.054200046 ; -0.24768445 ; 0.47937742 ; -49.256123 ; 21.45037 ; -17.429617
0.16174564 ; -1.0616617 ; 0.35413137 ; -24.307621 ; 23.418783 ; 0.56458384
-0.06567483 ; -0.59851986 ; 0.3857481 ; 10.929275 ; -0.42725262 ; 47.52041
0.116701 ; 0.12292668 ; 0.48181888 ; 53.616386 ; -9.60174 ; 34.126804
-0.006347753 ; 0.48462653 ; 0.39075303 ; -24.44114 ; -7.232776 ; 25.883116
0.0053711757 ; 0.046265356 ; 0.42566568 ; -52.51774 ; -9.140154 ; 17.669947
-0.022949569 ; -0.2557412 ; 0.4267643 ; -39.456017 ; -16.014343 ; 15.213244
0.027344167 ; -0.21033035 ; 0.5097734 ; -16.205082 ; -19.954987 ; 15.365835
0.15283436 ; -0.14734112 ; 0.619028 ; -1.4572366 ; -12.355993 ; 14.606699
0.1263447 ; -0.03710994 ; 0.6401465 ; -12.508583 ; -3.3607996 ; 12.062257
0.12512398 ; -0.031616695 ; 0.586923 ; -21.61822 ; 4.8867016 ; 9.250782
0.088990614 ; -0.18384069 ; 0.5296712 ; -19.710842 ; 5.397879 ; 6.86656
0.045777068 ; -0.32739758 ; 0.44800487 ; 0.15640497 ; 3.0975814 ; 8.373388
0.031128405 ; -0.18127719 ; 0.47364002 ; 24.322882 ; -8.529793 ; 7.5417714
0.07629511 ; -0.08349737 ; 0.6176852 ; 27.035172 ; -9.864958 ; 5.401694
0.04663157 ; -0.103639275 ; 0.6334325 ; 24.261845 ; -6.3515677 ; 5.0507364
-0.016601816 ; -0.0974136 ; 0.60205996 ; 24.387732 ; -4.5510035 ; 7.576104
0.047974363 ; -0.02746624 ; 0.55237657 ; 19.623102 ; -5.1422906 ; 8.857862
0.06445411 ; -0.0021972992 ; 0.5774014 ; 16.05249 ; -4.974441 ; 4.2687116
0.13000686 ; 0.0029297322 ; 0.59729916 ; 6.85893 ; -1.373312 ; -1.5182726
0.06677348 ; -0.111451894 ; 0.5891203 ; -6.359197 ; 2.3041122 ; -2.6398108
0.039429314 ; -0.18127719 ; 0.57569236 ; -1.4076447 ; 3.8147554 ; 0.1449607
0.030029755 ; -0.18237583 ; 0.53675133 ; 4.932479 ; 2.014191 ; 4.1428246
0.03405814 ; -0.12280461 ; 0.5167315 ; 15.617609 ; -1.5716792 ; 3.6392767
0.099000536 ; -0.12671092 ; 0.56189823 ; 8.213168 ; -4.1123066 ; 3.3989472
0.047730222 ; -0.08801404 ; 0.54334325 ; 17.261768 ; -6.034943 ; 1.8501564
0.04919509 ; -0.0635996 ; 0.5549401 ; 11.276417 ; -5.53521 ; 3.4370947
0.05236896 ; -0.055298693 ; 0.50952923 ; 11.337453 ; -6.305791 ; 1.7624171
0.03418021 ; -0.055664912 ; 0.4720531 ; 10.284581 ; -8.96849 ; 0.6675822
-0.18091096 ; 0.39465934 ; 0.2819867 ; -8.339055 ; -19.577326 ; -8.125429
0.1293965 ; -0.081177995 ; 0.5683681 ; -22.632944 ; -21.347372 ; -10.440986
0.118654154 ; -0.1250019 ; 0.59656674 ; -20.35935 ; -16.28519 ; -8.33524
0.12475777 ; -0.21985199 ; 0.5168536 ; -12.188144 ; -17.650873 ; -3.3684292
0.13916227 ; -0.14648661 ; 0.5686122 ; -7.721065 ; -19.977875 ; 0.19073777
0.16614023 ; -0.06628519 ; 0.58631265 ; -9.521629 ; -20.061798 ; -1.63653
0.13830778 ; -0.09106584 ; 0.58680093 ; -12.985428 ; -18.34516 ; -4.4213014
0.1601587 ; -0.09765774 ; 0.61866176 ; -11.810483 ; -15.304799 ; -5.2376595
0.17224383 ; -0.106935225 ; 0.66004425 ; -9.842069 ; -7.5417714 ; -6.816968
0.17773709 ; -0.19775692 ; 0.70264745 ; -6.1226826 ; 2.605478 ; -3.2120242
0.15783933 ; -0.20325017 ; 0.65137714 ; 1.5068284 ; 10.578317 ; 2.5024796
0.14380102 ; -0.15478751 ; 0.58460367 ; 5.2796216 ; 13.393606 ; 6.225681
0.08972305 ; -0.11303884 ; 0.5505455 ; 1.216907 ; 10.582131 ; 9.7467
0.085206375 ; -0.069092855 ; 0.52039367 ; -5.6649117 ; 5.4703593 ; 13.004501
0.073121235 ; -0.07153429 ; 0.5308919 ; -12.737469 ; 0.9918364 ; 11.425193
0.07251087 ; -0.14148165 ; 0.5391928 ; -10.185397 ; 0.94605935 ; 12.603952
0.062378883 ; -0.16162357 ; 0.51490045 ; -5.2681775 ; 0.37384602 ; 12.729839
0.114747845 ; -0.14624247 ; 0.5459068 ; -1.5411612 ; 0.51117724 ; 14.278629
0.07812619 ; -0.12011902 ; 0.5510338 ; -1.2779431 ; 3.2234683 ; 12.981613
0.08801404 ; -0.130251 ; 0.5680018 ; -3.3684292 ; 4.6044097 ; 13.622492
0.09863432 ; -0.17322041 ; 0.58191806 ; -3.3112078 ; 8.125429 ; 14.373999
0.087891966 ; -0.20825513 ; 0.57752347 ; 0.16403449 ; 8.739605 ; 17.868315
0.12292668 ; -0.20288396 ; 0.5941253 ; 4.192416 ; 11.505302 ; 24.120699
0.14538796 ; -0.09875639 ; 0.60791945 ; -0.2479591 ; 19.012741 ; 26.46296
0.07092393 ; -0.13574426 ; 0.53809416 ; -5.584802 ; 21.90814 ; 30.64393
0.11657893 ; -0.0754406 ; 0.5305257 ; -8.113985 ; 27.340353 ; 27.122911
0.06005951 ; -0.13891813 ; 0.49475852 ; -12.020294 ; 30.598154 ; 28.007935
0.020263981 ; -0.1693141 ; 0.4860914 ; -3.494316 ; 29.541466 ; 27.134356
-0.14123751 ; -0.14795148 ; 0.52527654 ; 14.171817 ; 19.02037 ; 16.06775
-0.08154421 ; -0.14856184 ; 0.48072022 ; 15.453574 ; -1.9150072 ; 8.899824
0.10815595 ; -0.15564202 ; 0.5758144 ; 16.701 ; -7.7897305 ; 3.5210192
-0.084351875 ; -0.18298618 ; 0.63331044 ; 18.051422 ; -8.461127 ; 5.1880674
0.05969329 ; -0.19592585 ; 0.6795758 ; 28.103304 ; 0.9346151 ; 0.90028226
-0.0122072175 ; -0.19421683 ; 0.62269014 ; 36.503395 ; 2.3041122 ; -1.7280842
0.003540093 ; -0.19531548 ; 0.5363851 ; 44.968338 ; -1.7700466 ; 0.11062791
0.04821851 ; -0.111573964 ; 0.5371176 ; 46.627758 ; -5.714504 ; 4.7913327
0.06823835 ; -0.057373922 ; 0.5703212 ; 43.728542 ; -2.761883 ; 6.942855
0.028320745 ; 0.008911269 ; 0.58716714 ; 37.827114 ; 3.4905012 ; 8.2207985
-0.013183795 ; 0.049073014 ; 0.5601892 ; 33.680477 ; 8.74342 ; 5.0621805
-0.06750591 ; 0.089112684 ; 0.5017166 ; 28.427557 ; 7.6333256 ; 0.51117724
-0.051514458 ; 0.16992447 ; 0.47766843 ; 15.251392 ; 3.7079422 ; -7.1869993
-0.032593273 ; 0.10974289 ; 0.51087207 ; -0.23270008 ; -2.6131074 ; -15.114061
-0.006347753 ; 0.018677043 ; 0.58667886 ; -9.89929 ; -4.2725263 ; -19.306477
0.017456321 ; -0.006958114 ; 0.62928206 ; -15.304799 ; -3.1319141 ; -18.139162
0.022949569 ; 0.03747616 ; 0.6357519 ; -22.514687 ; 0.8964675 ; -19.436178
0.020996414 ; -0.016968032 ; 0.61304647 ; -29.858091 ; 6.8131533 ; -19.81384
0.07531853 ; -0.049927518 ; 0.5708095 ; -31.013962 ; 10.788129 ; -19.111925
0.08984512 ; -0.107667655 ; 0.5183185 ; -29.915312 ; 10.99794 ; -17.63943
0.06726177 ; -0.16296636 ; 0.48889905 ; -26.245518 ; 18.39475 ; -1.4953841
-0.09777981 ; -0.14441139 ; 0.3649958 ; -21.53048 ; 11.532006 ; 12.333104
0.0064698253 ; -0.0019531548 ; 0.3851377 ; -23.79263 ; -7.656214 ; 6.9771876
0.069825284 ; -0.059815366 ; 0.47986573 ; -32.127872 ; -7.2289615 ; 5.5619135
0.07360952 ; -0.1210956 ; 0.54126805 ; -29.514763 ; 2.6131074 ; 8.5831995
-0.040527962 ; -0.09777981 ; 0.4619211 ; -28.542 ; 4.4174867 ; 7.87747
0.011108568 ; -0.10254063 ; 0.41467917 ; -29.663538 ; -2.8686962 ; 1.9913024
0.06836042 ; -0.0908217 ; 0.47095445 ; -34.573128 ; -3.3379111 ; -3.7804227
0.066651404 ; -0.16601816 ; 0.50867474 ; -38.651104 ; 0.5874723 ; -4.818036
0.034912642 ; -0.22412452 ; 0.5521324 ; -28.030823 ; 4.287785 ; -4.37171
0.018310826 ; -0.2119173 ; 0.5296712 ; -22.037842 ; 4.390784 ; 1.3199054
0.036621653 ; -0.19885558 ; 0.51612115 ; -19.028 ; 3.1548028 ; 6.801709
0.056885634 ; -0.1610132 ; 0.47107652 ; -18.181124 ; 1.5640497 ; 6.359197
-0.05273518 ; -0.20959793 ; 0.50611126 ; -33.287556 ; -1.3046464 ; 10.448615
-0.15283436 ; -0.3627985 ; 0.39490348 ; 8.800641 ; 2.2659647 ; 3.772793
0.01904326 ; -0.10156405 ; 0.35474175 ; 22.034027 ; -13.054093 ; -0.8125429
0.022095064 ; -0.08691539 ; 0.49036393 ; 11.108568 ; -16.674295 ; -3.4142063
-0.06848249 ; -0.13403524 ; 0.6063325 ; -0.8659495 ; -13.782712 ; -4.7188525
0.16345464 ; -0.19934386 ; 0.60437936 ; 3.974975 ; -7.202258 ; -4.0131226
0.10864423 ; -0.14160372 ; 0.57483786 ; 2.4567025 ; -1.4877546 ; -5.088884
0.0093995575 ; -0.17883573 ; 0.56775767 ; -0.22125582 ; 0.9613184 ; -5.2605476
0.07360952 ; -0.22449073 ; 0.54956895 ; 3.3569849 ; 1.3389791 ; -2.044709
0.06652933 ; -0.19531548 ; 0.547982 ; 5.8136873 ; 0.8850233 ; -1.3962005
0.09106584 ; -0.15295644 ; 0.55591667 ; -0.6408789 ; 1.5564202 ; -0.12588693
0.03881895 ; -0.16784924 ; 0.57972074 ; -8.018616 ; 3.8605325 ; 0.0686656
0.027954528 ; -0.2662394 ; 0.58680093 ; -14.183261 ; 6.458381 ; 6.6681924
0.039185166 ; -0.3005417 ; 0.55957884 ; -3.8261998 ; 9.285115 ; 11.512932
0.007568475 ; -0.23633173 ; 0.5482261 ; 7.7935452 ; 9.327077 ; 13.01976
-9.765774E-4 ; -0.19226368 ; 0.54566264 ; 17.044327 ; 10.811017 ; 14.736401
0.02136263 ; -0.09729152 ; 0.51734185 ; 25.45205 ; 11.303121 ; 11.608301
0.03356985 ; -0.021240558 ; 0.43677425 ; 17.09392 ; 8.876936 ; 8.785382
-0.088990614 ; -0.09118792 ; 0.45569542 ; 5.69543 ; -0.3509575 ; 3.257801
-0.011718929 ; -0.16943619 ; 0.56177616 ; 9.891661 ; -3.7689784 ; -1.1978332
-0.03430228 ; -0.19946593 ; 0.53821623 ; 21.778439 ; -0.7209888 ; -0.9422446
0.03088426 ; -0.22436866 ; 0.57325095 ; 12.981613 ; -0.9765774 ; 6.378271
0.020141909 ; -0.16723888 ; 0.5672694 ; 25.688564 ; -0.5226215 ; 5.035477
0.026733806 ; -0.07861448 ; 0.5273518 ; 13.221943 ; 0.49973297 ; 8.014801
0.03088426 ; -0.030151827 ; 0.49634546 ; -0.7057298 ; 0.58365756 ; 8.869307
-0.040772106 ; -0.01574731 ; 0.45130083 ; -5.53521 ; -2.2087433 ; 4.4098573
-0.05236896 ; -0.032593273 ; 0.45923552 ; -8.926528 ; -6.961929 ; 0.8163577
-0.025757229 ; -0.08984512 ; 0.5008621 ; -13.141832 ; -9.811551 ; -0.4882887
-0.0023193713 ; -0.13806362 ; 0.5567712 ; -11.799039 ; -9.227894 ; -1.4496071
0.018921187 ; -0.1899443 ; 0.59424734 ; -6.9466696 ; -5.77554 ; 0.2670329
0.029053178 ; -0.18921188 ; 0.5908293 ; -0.6408789 ; -2.6779583 ; 0.9308003
0.032959487 ; -0.16943619 ; 0.57837796 ; 2.7809567 ; -1.3809415 ; 1.4267186
0.057495996 ; -0.15246814 ; 0.57325095 ; 1.4457923 ; -0.42343786 ; 2.80766
0.05883879 ; -0.15478751 ; 0.5683681 ; 0.40817884 ; 0.8964675 ; 3.6583505
0.0302739 ; -0.1781033 ; 0.55909055 ; 0.15640497 ; 1.9760433 ; 6.8856335
0.022339208 ; -0.1781033 ; 0.54407567 ; 5.680171 ; 1.8806745 ; 8.449683
0.019897765 ; -0.15197986 ; 0.5355306 ; 13.298238 ; 1.6670481 ; 7.0611124
0.015503166 ; -0.1329366 ; 0.52625316 ; 17.608912 ; 1.0948348 ; 6.8513007
0.032104984 ; -0.10840009 ; 0.52283514 ; 19.02037 ; 0.2403296 ; 6.118868
0.0 ; -0.076661326 ; 0.5230793 ; 15.949492 ; -2.0027466 ; 5.493248
-0.0045166705 ; -0.054322116 ; 0.5251545 ; 8.27039 ; -3.803311 ; 5.2300296
0.027222095 ; -0.027222095 ; 0.54529643 ; 0.5493248 ; -3.8185701 ; 2.7084763
0.01904326 ; -0.060303655 ; 0.5655604 ; -3.4866865 ; -1.5793087 ; -1.0566872
-0.010009918 ; -0.14184786 ; 0.56263065 ; 3.2272832 ; 2.0981154 ; -0.7629511
-0.028809033 ; -0.17749295 ; 0.5282063 ; 12.832837 ; 0.40054932 ; 3.1662471
-0.012451362 ; -0.13891813 ; 0.5326009 ; 14.930953 ; -5.4703593 ; 7.6523995
0.02465858 ; -0.09777981 ; 0.5687343 ; 9.830625 ; -8.846418 ; 9.822995
0.0561532 ; -0.08032349 ; 0.6049897 ; 5.5733576 ; -7.4807353 ; 10.784314
0.080689706 ; -0.04040589 ; 0.62366676 ; -1.8997482 ; -2.433814 ; 10.151064
0.06482033 ; -0.0064698253 ; 0.5975433 ; -12.584878 ; 0.99946594 ; 6.4202332
